57.148087,-2.093386,25/07/2019,00:30,00:45,104
57.148087,-2.093386,25/07/2019,00:45,01:00,64
57.148087,-2.093386,25/07/2019,01:00,01:15,80
57.148087,-2.093386,25/07/2019,01:15,01:30,36
57.148087,-2.093386,25/07/2019,01:30,01:45,88
57.148087,-2.093386,25/07/2019,01:45,02:00,64
57.148087,-2.093386,25/07/2019,02:00,02:15,68
57.148087,-2.093386,25/07/2019,02:15,02:30,48
57.148087,-2.093386,25/07/2019,02:30,02:45,40
57.148087,-2.093386,25/07/2019,02:45,03:00,60
57.148087,-2.093386,25/07/2019,03:00,03:15,48
57.148087,-2.093386,25/07/2019,03:15,03:30,52
57.148087,-2.093386,25/07/2019,03:30,03:45,40
57.148087,-2.093386,25/07/2019,03:45,04:00,32
57.148087,-2.093386,25/07/2019,04:00,04:15,48
57.148087,-2.093386,25/07/2019,04:15,04:30,44
57.148087,-2.093386,25/07/2019,04:30,04:45,24
57.148087,-2.093386,25/07/2019,04:45,05:00,48
57.148087,-2.093386,25/07/2019,05:00,05:15,80
57.148087,-2.093386,25/07/2019,05:15,05:30,104
57.148087,-2.093386,25/07/2019,05:30,05:45,80
57.148087,-2.093386,25/07/2019,05:45,06:00,52
57.148087,-2.093386,25/07/2019,06:00,06:15,108
57.148087,-2.093386,25/07/2019,06:15,06:30,124
57.148087,-2.093386,25/07/2019,06:30,06:45,204
57.148087,-2.093386,25/07/2019,06:45,07:00,228
57.148087,-2.093386,25/07/2019,07:00,07:15,200
57.148087,-2.093386,25/07/2019,07:15,07:30,216
57.148087,-2.093386,25/07/2019,07:30,07:45,324
57.148087,-2.093386,25/07/2019,07:45,08:00,352
57.148087,-2.093386,25/07/2019,08:00,08:15,336
57.148087,-2.093386,25/07/2019,08:15,08:30,372
57.148087,-2.093386,25/07/2019,08:30,08:45,364
57.148087,-2.093386,25/07/2019,08:45,09:00,368
57.148087,-2.093386,25/07/2019,09:00,09:15,292
57.148087,-2.093386,25/07/2019,09:15,09:30,236
57.148087,-2.093386,25/07/2019,09:30,09:45,356
57.148087,-2.093386,25/07/2019,09:45,10:00,364
57.148087,-2.093386,25/07/2019,10:00,10:15,308
57.148087,-2.093386,25/07/2019,10:15,10:30,336
57.148087,-2.093386,25/07/2019,10:30,10:45,376
57.148087,-2.093386,25/07/2019,10:45,11:00,332
57.148087,-2.093386,25/07/2019,11:00,11:15,312
57.148087,-2.093386,25/07/2019,11:15,11:30,360
57.148087,-2.093386,25/07/2019,11:30,11:45,312
57.148087,-2.093386,25/07/2019,11:45,12:00,440
57.148087,-2.093386,25/07/2019,12:00,12:15,404
57.148087,-2.093386,25/07/2019,12:15,12:30,348
57.148087,-2.093386,25/07/2019,12:30,12:45,352
57.148087,-2.093386,25/07/2019,12:45,13:00,272
57.148087,-2.093386,25/07/2019,13:00,13:15,312
57.148087,-2.093386,25/07/2019,13:15,13:30,424
57.148087,-2.093386,25/07/2019,13:30,13:45,400
57.148087,-2.093386,25/07/2019,13:45,14:00,332
57.148087,-2.093386,25/07/2019,14:00,14:15,332
57.148087,-2.093386,25/07/2019,14:15,14:30,396
57.148087,-2.093386,25/07/2019,14:30,14:45,316
57.148087,-2.093386,25/07/2019,14:45,15:00,352
57.148087,-2.093386,25/07/2019,15:00,15:15,376
57.148087,-2.093386,25/07/2019,15:15,15:30,388
57.148087,-2.093386,25/07/2019,15:30,15:45,404
57.148087,-2.093386,25/07/2019,15:45,16:00,384
57.148087,-2.093386,25/07/2019,16:00,16:15,484
57.148087,-2.093386,25/07/2019,16:15,16:30,400
57.148087,-2.093386,25/07/2019,16:30,16:45,496
57.148087,-2.093386,25/07/2019,16:45,17:00,420
57.148087,-2.093386,25/07/2019,17:00,17:15,488
57.148087,-2.093386,25/07/2019,17:15,17:30,528
57.148087,-2.093386,25/07/2019,17:30,17:45,460
57.148087,-2.093386,25/07/2019,17:45,18:00,432
57.148087,-2.093386,25/07/2019,18:00,18:15,352
57.148087,-2.093386,25/07/2019,18:15,18:30,436
57.148087,-2.093386,25/07/2019,18:30,18:45,312
57.148087,-2.093386,25/07/2019,18:45,19:00,316
57.148087,-2.093386,25/07/2019,19:00,19:15,268
57.148087,-2.093386,25/07/2019,19:15,19:30,356
57.148087,-2.093386,25/07/2019,19:30,19:45,304
57.148087,-2.093386,25/07/2019,19:45,20:00,328
57.148087,-2.093386,25/07/2019,20:00,20:15,352
57.148087,-2.093386,25/07/2019,20:15,20:30,352
57.148087,-2.093386,25/07/2019,20:30,20:45,300
57.148087,-2.093386,25/07/2019,20:45,21:00,260
57.148087,-2.093386,25/07/2019,21:00,21:15,272
57.148087,-2.093386,25/07/2019,21:15,21:30,312
57.148087,-2.093386,25/07/2019,21:30,21:45,228
57.148087,-2.093386,25/07/2019,21:45,22:00,216
57.148087,-2.093386,25/07/2019,22:00,22:15,236
57.148087,-2.093386,25/07/2019,22:15,22:30,248
57.148087,-2.093386,25/07/2019,22:30,22:45,224
57.148087,-2.093386,25/07/2019,22:45,23:00,240
57.148087,-2.093386,25/07/2019,23:00,23:15,188
57.148087,-2.093386,25/07/2019,23:15,23:30,168
57.148087,-2.093386,25/07/2019,23:30,23:45,168
57.148087,-2.093386,25/07/2019,23:45,24:00:00,128
57.148087,-2.093386,26/07/2019,00:00,00:15,200
57.148087,-2.093386,26/07/2019,00:15,00:30,128
57.148087,-2.093386,26/07/2019,00:30,00:45,140
57.148087,-2.093386,26/07/2019,00:45,01:00,116
57.148087,-2.093386,26/07/2019,01:00,01:15,88
57.148087,-2.093386,26/07/2019,01:15,01:30,84
57.148087,-2.093386,26/07/2019,01:30,01:45,76
57.148087,-2.093386,26/07/2019,01:45,02:00,68
57.148087,-2.093386,26/07/2019,02:00,02:15,112
57.148087,-2.093386,26/07/2019,02:15,02:30,68
57.148087,-2.093386,26/07/2019,02:30,02:45,80
57.148087,-2.093386,26/07/2019,02:45,03:00,84
57.148087,-2.093386,26/07/2019,03:00,03:15,44
57.148087,-2.093386,26/07/2019,03:15,03:30,48
57.148087,-2.093386,26/07/2019,03:30,03:45,56
57.148087,-2.093386,26/07/2019,03:45,04:00,32
57.148087,-2.093386,26/07/2019,04:00,04:15,16
57.148087,-2.093386,26/07/2019,04:15,04:30,56
57.148087,-2.093386,26/07/2019,04:30,04:45,72
57.148087,-2.093386,26/07/2019,04:45,05:00,56
57.148087,-2.093386,26/07/2019,05:00,05:15,88
57.148087,-2.093386,26/07/2019,05:15,05:30,120
57.148087,-2.093386,26/07/2019,05:30,05:45,72
57.148087,-2.093386,26/07/2019,05:45,06:00,108
57.148087,-2.093386,26/07/2019,06:00,06:15,100
57.148087,-2.093386,26/07/2019,06:15,06:30,88
57.148087,-2.093386,26/07/2019,06:30,06:45,196
57.148087,-2.093386,26/07/2019,06:45,07:00,184
57.148087,-2.093386,26/07/2019,07:00,07:15,204
57.148087,-2.093386,26/07/2019,07:15,07:30,188
57.148087,-2.093386,26/07/2019,07:30,07:45,296
57.148087,-2.093386,26/07/2019,07:45,08:00,336
57.148087,-2.093386,26/07/2019,08:00,08:15,336
57.148087,-2.093386,26/07/2019,08:15,08:30,340
57.148087,-2.093386,26/07/2019,08:30,08:45,372
57.148087,-2.093386,26/07/2019,08:45,09:00,360
57.148087,-2.093386,26/07/2019,09:00,09:15,300
57.148087,-2.093386,26/07/2019,09:15,09:30,332
57.148087,-2.093386,26/07/2019,09:30,09:45,336
57.148087,-2.093386,26/07/2019,09:45,10:00,324
57.148087,-2.093386,26/07/2019,10:00,10:15,308
57.148087,-2.093386,26/07/2019,10:15,10:30,372
57.148087,-2.093386,26/07/2019,10:30,10:45,380
57.148087,-2.093386,26/07/2019,10:45,11:00,360
57.148087,-2.093386,26/07/2019,11:00,11:15,344
57.148087,-2.093386,26/07/2019,11:15,11:30,356
57.148087,-2.093386,26/07/2019,11:30,11:45,368
57.148087,-2.093386,26/07/2019,11:45,12:00,400
57.148087,-2.093386,26/07/2019,12:00,12:15,444
57.148087,-2.093386,26/07/2019,12:15,12:30,348
57.148087,-2.093386,26/07/2019,12:30,12:45,396
57.148087,-2.093386,26/07/2019,12:45,13:00,340
57.148087,-2.093386,26/07/2019,13:00,13:15,364
57.148087,-2.093386,26/07/2019,13:15,13:30,436
57.148087,-2.093386,26/07/2019,13:30,13:45,404
57.148087,-2.093386,26/07/2019,13:45,14:00,432
57.148087,-2.093386,26/07/2019,14:00,14:15,344
57.148087,-2.093386,26/07/2019,14:15,14:30,356
57.148087,-2.093386,26/07/2019,14:30,14:45,424
57.148087,-2.093386,26/07/2019,14:45,15:00,404
57.148087,-2.093386,26/07/2019,15:00,15:15,376
57.148087,-2.093386,26/07/2019,15:15,15:30,468
57.148087,-2.093386,26/07/2019,15:30,15:45,384
57.148087,-2.093386,26/07/2019,15:45,16:00,340
57.148087,-2.093386,26/07/2019,16:00,16:15,448
57.148087,-2.093386,26/07/2019,16:15,16:30,432
57.148087,-2.093386,26/07/2019,16:30,16:45,392
57.148087,-2.093386,26/07/2019,16:45,17:00,464
57.148087,-2.093386,26/07/2019,17:00,17:15,476
57.148087,-2.093386,26/07/2019,17:15,17:30,536
57.148087,-2.093386,26/07/2019,17:30,17:45,412
57.148087,-2.093386,26/07/2019,17:45,18:00,388
57.148087,-2.093386,26/07/2019,18:00,18:15,332
57.148087,-2.093386,26/07/2019,18:15,18:30,416
57.148087,-2.093386,26/07/2019,18:30,18:45,452
57.148087,-2.093386,26/07/2019,18:45,19:00,344
57.148087,-2.093386,26/07/2019,19:00,19:15,396
57.148087,-2.093386,26/07/2019,19:15,19:30,304
57.148087,-2.093386,26/07/2019,19:30,19:45,284
57.148087,-2.093386,26/07/2019,19:45,20:00,368
57.148087,-2.093386,26/07/2019,20:00,20:15,328
57.148087,-2.093386,26/07/2019,20:15,20:30,316
57.148087,-2.093386,26/07/2019,20:30,20:45,268
57.148087,-2.093386,26/07/2019,20:45,21:00,324
57.148087,-2.093386,26/07/2019,21:00,21:15,328
57.148087,-2.093386,26/07/2019,21:15,21:30,248
57.148087,-2.093386,26/07/2019,21:30,21:45,256
57.148087,-2.093386,26/07/2019,21:45,22:00,328
57.148087,-2.093386,26/07/2019,22:00,22:15,376
57.148087,-2.093386,26/07/2019,22:15,22:30,236
57.148087,-2.093386,26/07/2019,22:30,22:45,296
57.148087,-2.093386,26/07/2019,22:45,23:00,288
57.148087,-2.093386,26/07/2019,23:00,23:15,356
57.148087,-2.093386,26/07/2019,23:15,23:30,232
57.148087,-2.093386,26/07/2019,23:30,23:45,332
57.148087,-2.093386,26/07/2019,23:45,24:00:00,264
57.148087,-2.093386,27/07/2019,00:00,00:15,264
57.148087,-2.093386,27/07/2019,00:15,00:30,204
57.148087,-2.093386,27/07/2019,00:30,00:45,224
57.148087,-2.093386,27/07/2019,00:45,01:00,236
57.148087,-2.093386,27/07/2019,01:00,01:15,188
57.148087,-2.093386,27/07/2019,01:15,01:30,256
57.148087,-2.093386,27/07/2019,01:30,01:45,176
57.148087,-2.093386,27/07/2019,01:45,02:00,184
57.148087,-2.093386,27/07/2019,02:00,02:15,148
57.148087,-2.093386,27/07/2019,02:15,02:30,160
57.148087,-2.093386,27/07/2019,02:30,02:45,156
57.148087,-2.093386,27/07/2019,02:45,03:00,180
57.148087,-2.093386,27/07/2019,03:00,03:15,136
57.148087,-2.093386,27/07/2019,03:15,03:30,140
57.148087,-2.093386,27/07/2019,03:30,03:45,108
57.148087,-2.093386,27/07/2019,03:45,04:00,168
57.148087,-2.093386,27/07/2019,04:00,04:15,100
57.148087,-2.093386,27/07/2019,04:15,04:30,64
57.148087,-2.093386,27/07/2019,04:30,04:45,44
57.148087,-2.093386,27/07/2019,04:45,05:00,48
57.148087,-2.093386,27/07/2019,05:00,05:15,88
57.148087,-2.093386,27/07/2019,05:15,05:30,60
57.148087,-2.093386,27/07/2019,05:30,05:45,52
57.148087,-2.093386,27/07/2019,05:45,06:00,68
57.148087,-2.093386,27/07/2019,06:00,06:15,100
57.148087,-2.093386,27/07/2019,06:15,06:30,60
57.148087,-2.093386,27/07/2019,06:30,06:45,92
57.148087,-2.093386,27/07/2019,06:45,07:00,136
57.148087,-2.093386,27/07/2019,07:00,07:15,124
57.148087,-2.093386,27/07/2019,07:15,07:30,112
57.148087,-2.093386,27/07/2019,07:30,07:45,128
57.148087,-2.093386,27/07/2019,07:45,08:00,136
57.148087,-2.093386,27/07/2019,08:00,08:15,152
57.148087,-2.093386,27/07/2019,08:15,08:30,188
57.148087,-2.093386,27/07/2019,08:30,08:45,160
57.148087,-2.093386,27/07/2019,08:45,09:00,212
57.148087,-2.093386,27/07/2019,09:00,09:15,252
57.148087,-2.093386,27/07/2019,09:15,09:30,168
57.148087,-2.093386,27/07/2019,09:30,09:45,180
57.148087,-2.093386,27/07/2019,09:45,10:00,296
57.148087,-2.093386,27/07/2019,10:00,10:15,324
57.148087,-2.093386,27/07/2019,10:15,10:30,244
57.148087,-2.093386,27/07/2019,10:30,10:45,284
57.148087,-2.093386,27/07/2019,10:45,11:00,304
57.148087,-2.093386,27/07/2019,11:00,11:15,292
57.148087,-2.093386,27/07/2019,11:15,11:30,356
57.148087,-2.093386,27/07/2019,11:30,11:45,336
57.148087,-2.093386,27/07/2019,11:45,12:00,388
57.148087,-2.093386,27/07/2019,12:00,12:15,372
57.148087,-2.093386,27/07/2019,12:15,12:30,312
57.148087,-2.093386,27/07/2019,12:30,12:45,376
57.148087,-2.093386,27/07/2019,12:45,13:00,456
57.148087,-2.093386,27/07/2019,13:00,13:15,336
57.148087,-2.093386,27/07/2019,13:15,13:30,356
57.148087,-2.093386,27/07/2019,13:30,13:45,412
57.148087,-2.093386,27/07/2019,13:45,14:00,376
57.148087,-2.093386,27/07/2019,14:00,14:15,364
57.148087,-2.093386,27/07/2019,14:15,14:30,340
57.148087,-2.093386,27/07/2019,14:30,14:45,388
57.148087,-2.093386,27/07/2019,14:45,15:00,388
57.148087,-2.093386,27/07/2019,15:00,15:15,404
57.148087,-2.093386,27/07/2019,15:15,15:30,428
57.148087,-2.093386,27/07/2019,15:30,15:45,388
57.148087,-2.093386,27/07/2019,15:45,16:00,304
57.148087,-2.093386,27/07/2019,16:00,16:15,436
57.148087,-2.093386,27/07/2019,16:15,16:30,404
57.148087,-2.093386,27/07/2019,16:30,16:45,372
57.148087,-2.093386,27/07/2019,16:45,17:00,440
57.148087,-2.093386,27/07/2019,17:00,17:15,400
57.148087,-2.093386,27/07/2019,17:15,17:30,404
57.148087,-2.093386,27/07/2019,17:30,17:45,420
57.148087,-2.093386,27/07/2019,17:45,18:00,356
57.148087,-2.093386,27/07/2019,18:00,18:15,384
57.148087,-2.093386,27/07/2019,18:15,18:30,464
57.148087,-2.093386,27/07/2019,18:30,18:45,396
57.148087,-2.093386,27/07/2019,18:45,19:00,348
57.148087,-2.093386,27/07/2019,19:00,19:15,392
57.148087,-2.093386,27/07/2019,19:15,19:30,340
57.148087,-2.093386,27/07/2019,19:30,19:45,348
57.148087,-2.093386,27/07/2019,19:45,20:00,320
57.148087,-2.093386,27/07/2019,20:00,20:15,384
57.148087,-2.093386,27/07/2019,20:15,20:30,356
57.148087,-2.093386,27/07/2019,20:30,20:45,332
57.148087,-2.093386,27/07/2019,20:45,21:00,316
57.148087,-2.093386,27/07/2019,21:00,21:15,304
57.148087,-2.093386,27/07/2019,21:15,21:30,292
57.148087,-2.093386,27/07/2019,21:30,21:45,300
57.148087,-2.093386,27/07/2019,21:45,22:00,284
57.148087,-2.093386,27/07/2019,22:00,22:15,312
57.148087,-2.093386,27/07/2019,22:15,22:30,420
57.148087,-2.093386,27/07/2019,22:30,22:45,320
57.148087,-2.093386,27/07/2019,22:45,23:00,312
57.148087,-2.093386,27/07/2019,23:00,23:15,336
57.148087,-2.093386,27/07/2019,23:15,23:30,308
57.148087,-2.093386,27/07/2019,23:30,23:45,276
57.148087,-2.093386,27/07/2019,23:45,24:00:00,324
57.148087,-2.093386,28/07/2019,00:00,00:15,336
57.148087,-2.093386,28/07/2019,00:15,00:30,244
57.148087,-2.093386,28/07/2019,00:30,00:45,204
57.148087,-2.093386,28/07/2019,00:45,01:00,228
57.148087,-2.093386,28/07/2019,01:00,01:15,264
57.148087,-2.093386,28/07/2019,01:15,01:30,220
57.148087,-2.093386,28/07/2019,01:30,01:45,180
57.148087,-2.093386,28/07/2019,01:45,02:00,220
57.148087,-2.093386,28/07/2019,02:00,02:15,212
57.148087,-2.093386,28/07/2019,02:15,02:30,264
57.148087,-2.093386,28/07/2019,02:30,02:45,232
57.148087,-2.093386,28/07/2019,02:45,03:00,184
57.148087,-2.093386,28/07/2019,03:00,03:15,196
57.148087,-2.093386,28/07/2019,03:15,03:30,172
57.148087,-2.093386,28/07/2019,03:30,03:45,244
57.148087,-2.093386,28/07/2019,03:45,04:00,156
57.148087,-2.093386,28/07/2019,04:00,04:15,156
57.148087,-2.093386,28/07/2019,04:15,04:30,136
57.148087,-2.093386,28/07/2019,04:30,04:45,132
57.148087,-2.093386,28/07/2019,04:45,05:00,68
57.148087,-2.093386,28/07/2019,05:00,05:15,76
57.148087,-2.093386,28/07/2019,05:15,05:30,52
57.148087,-2.093386,28/07/2019,05:30,05:45,80
57.148087,-2.093386,28/07/2019,05:45,06:00,64
57.148087,-2.093386,28/07/2019,06:00,06:15,84
57.148087,-2.093386,28/07/2019,06:15,06:30,44
57.148087,-2.093386,28/07/2019,06:30,06:45,68
57.148087,-2.093386,28/07/2019,06:45,07:00,96
57.148087,-2.093386,28/07/2019,07:00,07:15,64
57.148087,-2.093386,28/07/2019,07:15,07:30,100
57.148087,-2.093386,28/07/2019,07:30,07:45,80
57.148087,-2.093386,28/07/2019,07:45,08:00,92
57.148087,-2.093386,28/07/2019,08:00,08:15,100
57.148087,-2.093386,28/07/2019,08:15,08:30,84
57.148087,-2.093386,28/07/2019,08:30,08:45,124
57.148087,-2.093386,28/07/2019,08:45,09:00,160
57.148087,-2.093386,28/07/2019,09:00,09:15,160
57.148087,-2.093386,28/07/2019,09:15,09:30,140
57.148087,-2.093386,28/07/2019,09:30,09:45,152
57.148087,-2.093386,28/07/2019,09:45,10:00,220
57.148087,-2.093386,28/07/2019,10:00,10:15,196
57.148087,-2.093386,28/07/2019,10:15,10:30,236
57.148087,-2.093386,28/07/2019,10:30,10:45,304
57.148087,-2.093386,28/07/2019,10:45,11:00,320
57.148087,-2.093386,28/07/2019,11:00,11:15,312
57.148087,-2.093386,28/07/2019,11:15,11:30,356
57.148087,-2.093386,28/07/2019,11:30,11:45,352
57.148087,-2.093386,28/07/2019,11:45,12:00,276
57.148087,-2.093386,28/07/2019,12:00,12:15,308
57.148087,-2.093386,28/07/2019,12:15,12:30,324
57.148087,-2.093386,28/07/2019,12:30,12:45,364
57.148087,-2.093386,28/07/2019,12:45,13:00,344
57.148087,-2.093386,28/07/2019,13:00,13:15,360
57.148087,-2.093386,28/07/2019,13:15,13:30,372
57.148087,-2.093386,28/07/2019,13:30,13:45,336
57.148087,-2.093386,28/07/2019,13:45,14:00,368
57.148087,-2.093386,28/07/2019,14:00,14:15,316
57.148087,-2.093386,28/07/2019,14:15,14:30,320
57.148087,-2.093386,28/07/2019,14:30,14:45,360
57.148087,-2.093386,28/07/2019,14:45,15:00,328
57.148087,-2.093386,28/07/2019,15:00,15:15,324
57.148087,-2.093386,28/07/2019,15:15,15:30,272
57.148087,-2.093386,28/07/2019,15:30,15:45,360
57.148087,-2.093386,28/07/2019,15:45,16:00,244
57.148087,-2.093386,28/07/2019,16:00,16:15,316
57.148087,-2.093386,28/07/2019,16:15,16:30,356
57.148087,-2.093386,28/07/2019,16:30,16:45,332
57.148087,-2.093386,28/07/2019,16:45,17:00,324
57.148087,-2.093386,28/07/2019,17:00,17:15,356
57.148087,-2.093386,28/07/2019,17:15,17:30,260
57.148087,-2.093386,28/07/2019,17:30,17:45,376
57.148087,-2.093386,28/07/2019,17:45,18:00,284
57.148087,-2.093386,28/07/2019,18:00,18:15,292
57.148087,-2.093386,28/07/2019,18:15,18:30,252
57.148087,-2.093386,28/07/2019,18:30,18:45,324
57.148087,-2.093386,28/07/2019,18:45,19:00,248
57.148087,-2.093386,28/07/2019,19:00,19:15,292
57.148087,-2.093386,28/07/2019,19:15,19:30,324
57.148087,-2.093386,28/07/2019,19:30,19:45,288
57.148087,-2.093386,28/07/2019,19:45,20:00,268
57.148087,-2.093386,28/07/2019,20:00,20:15,300
57.148087,-2.093386,28/07/2019,20:15,20:30,244
57.148087,-2.093386,28/07/2019,20:30,20:45,288
57.148087,-2.093386,28/07/2019,20:45,21:00,264
57.148087,-2.093386,28/07/2019,21:00,21:15,280
57.148087,-2.093386,28/07/2019,21:15,21:30,200
57.148087,-2.093386,28/07/2019,21:30,21:45,216
57.148087,-2.093386,28/07/2019,21:45,22:00,168
57.148087,-2.093386,28/07/2019,22:00,22:15,184
57.148087,-2.093386,28/07/2019,22:15,22:30,192
57.148087,-2.093386,28/07/2019,22:30,22:45,160
57.148087,-2.093386,28/07/2019,22:45,23:00,148
57.148087,-2.093386,28/07/2019,23:00,23:15,192
57.148087,-2.093386,28/07/2019,23:15,23:30,132
57.148087,-2.093386,28/07/2019,23:30,23:45,136
57.148087,-2.093386,28/07/2019,23:45,24:00:00,132
57.148087,-2.093386,29/07/2019,00:00,00:15,108
57.148087,-2.093386,29/07/2019,00:15,00:30,152
57.148087,-2.093386,29/07/2019,00:30,00:45,100
57.148087,-2.093386,29/07/2019,00:45,01:00,84
57.148087,-2.093386,29/07/2019,01:00,01:15,92
57.148087,-2.093386,29/07/2019,01:15,01:30,60
57.148087,-2.093386,29/07/2019,01:30,01:45,48
57.148087,-2.093386,29/07/2019,01:45,02:00,52
57.148087,-2.093386,29/07/2019,02:00,02:15,80
57.148087,-2.093386,29/07/2019,02:15,02:30,48
57.148087,-2.093386,29/07/2019,02:30,02:45,48
57.148087,-2.093386,29/07/2019,02:45,03:00,72
57.148087,-2.093386,29/07/2019,03:00,03:15,72
57.148087,-2.093386,29/07/2019,03:15,03:30,36
57.148087,-2.093386,29/07/2019,03:30,03:45,40
57.148087,-2.093386,29/07/2019,03:45,04:00,24
57.148087,-2.093386,29/07/2019,04:00,04:15,36
57.148087,-2.093386,29/07/2019,04:15,04:30,32
57.148087,-2.093386,29/07/2019,04:30,04:45,28
57.148087,-2.093386,29/07/2019,04:45,05:00,56
57.148087,-2.093386,29/07/2019,05:00,05:15,56
57.148087,-2.093386,29/07/2019,05:15,05:30,88
57.148087,-2.093386,29/07/2019,05:30,05:45,104
57.148087,-2.093386,29/07/2019,05:45,06:00,80
57.148087,-2.093386,29/07/2019,06:00,06:15,68
57.148087,-2.093386,29/07/2019,06:15,06:30,92
57.148087,-2.093386,29/07/2019,06:30,06:45,148
57.148087,-2.093386,29/07/2019,06:45,07:00,172
57.148087,-2.093386,29/07/2019,07:00,07:15,212
57.148087,-2.093386,29/07/2019,07:15,07:30,184
57.148087,-2.093386,29/07/2019,07:30,07:45,244
57.148087,-2.093386,29/07/2019,07:45,08:00,272
57.148087,-2.093386,29/07/2019,08:00,08:15,216
57.148087,-2.093386,29/07/2019,08:15,08:30,300
57.148087,-2.093386,29/07/2019,08:30,08:45,208
57.148087,-2.093386,29/07/2019,08:45,09:00,292
57.148087,-2.093386,29/07/2019,09:00,09:15,320
57.148087,-2.093386,29/07/2019,09:15,09:30,284
57.148087,-2.093386,29/07/2019,09:30,09:45,272
57.148087,-2.093386,29/07/2019,09:45,10:00,308
57.148087,-2.093386,29/07/2019,10:00,10:15,300
57.148087,-2.093386,29/07/2019,10:15,10:30,252
57.148087,-2.093386,29/07/2019,10:30,10:45,288
57.148087,-2.093386,29/07/2019,10:45,11:00,368
57.148087,-2.093386,29/07/2019,11:00,11:15,352
57.148087,-2.093386,29/07/2019,11:15,11:30,368
57.148087,-2.093386,29/07/2019,11:30,11:45,340
57.148087,-2.093386,29/07/2019,11:45,12:00,360
57.148087,-2.093386,29/07/2019,12:00,12:15,332
57.148087,-2.093386,29/07/2019,12:15,12:30,316
57.148087,-2.093386,29/07/2019,12:30,12:45,304
57.148087,-2.093386,29/07/2019,12:45,13:00,328
57.148087,-2.093386,29/07/2019,13:00,13:15,276
57.148087,-2.093386,29/07/2019,13:15,13:30,360
57.148087,-2.093386,29/07/2019,13:30,13:45,248
57.148087,-2.093386,29/07/2019,13:45,14:00,388
57.148087,-2.093386,29/07/2019,14:00,14:15,288
57.148087,-2.093386,29/07/2019,14:15,14:30,344
57.148087,-2.093386,29/07/2019,14:30,14:45,292
57.148087,-2.093386,29/07/2019,14:45,15:00,376
57.148087,-2.093386,29/07/2019,15:00,15:15,296
57.148087,-2.093386,29/07/2019,15:15,15:30,336
57.148087,-2.093386,29/07/2019,15:30,15:45,300
57.148087,-2.093386,29/07/2019,15:45,16:00,388
57.148087,-2.093386,29/07/2019,16:00,16:15,400
57.148087,-2.093386,29/07/2019,16:15,16:30,356
57.148087,-2.093386,29/07/2019,16:30,16:45,332
57.148087,-2.093386,29/07/2019,16:45,17:00,424
57.148087,-2.093386,29/07/2019,17:00,17:15,408
57.148087,-2.093386,29/07/2019,17:15,17:30,448
57.148087,-2.093386,29/07/2019,17:30,17:45,376
57.148087,-2.093386,29/07/2019,17:45,18:00,396
57.148087,-2.093386,29/07/2019,18:00,18:15,304
57.148087,-2.093386,29/07/2019,18:15,18:30,312
57.148087,-2.093386,29/07/2019,18:30,18:45,324
57.148087,-2.093386,29/07/2019,18:45,19:00,336
57.148087,-2.093386,29/07/2019,19:00,19:15,316
57.148087,-2.093386,29/07/2019,19:15,19:30,260
57.148087,-2.093386,29/07/2019,19:30,19:45,252
57.148087,-2.093386,29/07/2019,19:45,20:00,276
57.148087,-2.093386,29/07/2019,20:00,20:15,240
57.148087,-2.093386,29/07/2019,20:15,20:30,244
57.148087,-2.093386,29/07/2019,20:30,20:45,248
57.148087,-2.093386,29/07/2019,20:45,21:00,236
57.148087,-2.093386,29/07/2019,21:00,21:15,200
57.148087,-2.093386,29/07/2019,21:15,21:30,196
57.148087,-2.093386,29/07/2019,21:30,21:45,176
57.148087,-2.093386,29/07/2019,21:45,22:00,148
57.148087,-2.093386,29/07/2019,22:00,22:15,220
57.148087,-2.093386,29/07/2019,22:15,22:30,212
57.148087,-2.093386,29/07/2019,22:30,22:45,152
57.148087,-2.093386,29/07/2019,22:45,23:00,180
57.148087,-2.093386,29/07/2019,23:00,23:15,268
57.148087,-2.093386,29/07/2019,23:15,23:30,132
57.148087,-2.093386,29/07/2019,23:30,23:45,184
57.148087,-2.093386,29/07/2019,23:45,24:00:00,136
57.148087,-2.093386,30/07/2019,00:00,00:15,124
57.148087,-2.093386,30/07/2019,00:15,00:30,84
57.148087,-2.093386,30/07/2019,00:30,00:45,96
57.148087,-2.093386,30/07/2019,00:45,01:00,72
57.148087,-2.093386,30/07/2019,01:00,01:15,68
57.148087,-2.093386,30/07/2019,01:15,01:30,60
57.148087,-2.093386,30/07/2019,01:30,01:45,40
57.148087,-2.093386,30/07/2019,01:45,02:00,64
57.148087,-2.093386,30/07/2019,02:00,02:15,56
57.148087,-2.093386,30/07/2019,02:15,02:30,60
57.148087,-2.093386,30/07/2019,02:30,02:45,48
57.148087,-2.093386,30/07/2019,02:45,03:00,52
57.148087,-2.093386,30/07/2019,03:00,03:15,44
57.148087,-2.093386,30/07/2019,03:15,03:30,36
57.148087,-2.093386,30/07/2019,03:30,03:45,16
57.148087,-2.093386,30/07/2019,03:45,04:00,16
57.148087,-2.093386,30/07/2019,04:00,04:15,24
57.148087,-2.093386,30/07/2019,04:15,04:30,32
57.148087,-2.093386,30/07/2019,04:30,04:45,20
57.148087,-2.093386,30/07/2019,04:45,05:00,32
57.148087,-2.093386,30/07/2019,05:00,05:15,84
